      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1972 SEP 18   18 17 55.0   38.20   20.30    0         3.6
 1972 SEP 18   20 46 41.0   38.10   20.20    0         3.8
 1972 SEP 18   22 15  4.0   38.20   20.30    0         3.8
 1972 SEP 18   23 35 58.0   38.10   20.20    0         3.7
 1972 SEP 19   01 05 42.0   38.20   20.10    0         3.8
 1972 SEP 19   01 10 31.0   39.20   24.80    0         3.0
 1972 SEP 19   03 15  5.0   38.30   20.30    0         3.7
 1972 SEP 19   05 44  6.0   38.20   20.20    0         3.7
 1972 SEP 19   08 27  1.0   38.30   20.40    0         3.6
 1972 SEP 19   10 13 43.0   38.20   20.30    0         3.7
 1972 SEP 19   12 46 14.0   38.30   20.30    0         3.7
 1972 SEP 19   19 50 18.0   40.00   19.90    0         4.0
 1972 SEP 20   00 32 54.0   38.30   20.30    0         3.7
 1972 SEP 20   10 46 50.0   38.30   20.30    0         3.7
 1972 SEP 20   19 07 27.0   38.30   20.30    0         3.8
 1972 SEP 20   23 59  4.0   38.10   20.20    0         3.7
 1972 SEP 21   01 57 41.0   38.10   20.20    0         3.7
 1972 SEP 21   02 21 48.0   38.30   20.20    0         4.0
 1972 SEP 21   07 49 18.0   35.80   23.50    0         3.6
 1972 SEP 21   14 30 22.0   38.00   20.20    0         3.7
 1972 SEP 21   22 32  1.0   38.10   20.10    0         4.9
 1972 SEP 22   00 46 27.0   36.80   20.60    0         3.7
 1972 SEP 22   01 15 58.0   37.00   20.70    0         3.8
 1972 SEP 22   04 38 36.0   38.20   20.20    0         3.8
 1972 SEP 22   08 04 22.0   38.10   20.10    0         4.0
 1972 SEP 22   12 26 20.0   38.10   20.20    0         3.7
 1972 SEP 22   22 48 35.0   38.20   20.20    0         3.8
 1972 SEP 22   23 55 38.0   35.70   27.20    0         4.0
 1972 SEP 23   02 01  1.0   38.90   27.80    0         3.8
 1972 SEP 23   02 20 38.0   42.00   25.10    0         4.1
 1972 SEP 23   02 44 55.0   38.10   20.20    0         3.7
 1972 SEP 23   03 32 51.0   39.50   28.50    0         4.3
 1972 SEP 23   22 39 11.0   36.70   20.60    0         3.8
 1972 SEP 24   04 36 26.0   38.20   20.20    0         3.8
 1972 SEP 24   06 07 36.0   38.10   20.30    0         3.6
 1972 SEP 24   14 31 20.0   38.00   20.20    0         3.8
 1972 SEP 24   18 11 32.0   37.10   21.60    0         3.1
 1972 SEP 25   18 05 32.0   36.70   26.70  150         3.5
 1972 SEP 26   12 09 34.0   38.10   20.20    0         3.7
 1972 SEP 26   12 17 12.0   35.00   26.00   50         4.2
 1972 SEP 26   14 39 10.0   40.80   20.60    0         4.2
 1972 SEP 26   21 42  3.0   38.20   20.00    0         3.7
 1972 SEP 27   16 46 47.0   38.70   24.60    0         3.8
 1972 SEP 27   20 13 13.0   36.80   23.10    0         2.9
 1972 SEP 27   20 40 59.0   38.20   20.10    0         3.7
 1972 SEP 28   22 19 21.0   38.20   20.20    0         3.7
 1972 SEP 28   22 36 58.0   36.90   20.40    0         3.7
 1972 SEP 29   00 11 43.0   38.20   21.30    0         3.3
 1972 SEP 29   01 00 58.0   39.00   23.80    0         3.9
 1972 SEP 29   01 16 53.0   38.20   20.20    0         3.8
 1972 SEP 29   02 33 38.0   38.00   20.20    0         3.9
 1972 SEP 29   10 51 22.0   37.70   21.20    0         3.3
 1972 OCT  1   03 00 21.0   38.10   20.20    0         3.9
 1972 OCT  1   12 15  7.0   38.10   20.10    0         3.5
 1972 OCT  4   08 48 41.0   38.10   20.20    0         4.7
 1972 OCT  4   14 42 41.0   40.10   25.60    0         3.6
 1972 OCT  5   08 51 48.0   38.00   20.30    0         3.8
 1972 OCT  5   09 36 14.0   38.00   20.20    0         3.8
 1972 OCT  6   13 54 43.0   38.10   20.20    0         3.3
 1972 OCT  7   03 31 49.0   36.50   22.30    0         3.5
 1972 OCT  8   04 14 15.0   39.50   23.50    0         3.2
 1972 OCT  8   12 08 45.0   37.80   21.80    0         3.0
 1972 OCT  8   18 30 47.0   37.80   21.80    0         3.2
 1972 OCT  9   03 29 23.0   38.20   21.70    0         3.3
 1972 OCT  9   16 34 36.0   38.10   23.60    0         2.3
 1972 OCT 10   02 23  1.0   35.10   28.10    0         3.9
 1972 OCT 10   04 31 36.0   35.20   25.50    0         4.2
 1972 OCT 10   16 20 50.0   38.40   22.00    0         3.0
 1972 OCT 10   19 23 35.0   35.20   25.60    0         3.9
 1972 OCT 10   20 24  9.0   35.20   25.40    0         3.8
 1972 OCT 11   02 53 27.0   39.80   25.20    0         3.3
 1972 OCT 11   07 01  2.0   38.00   20.30    0         3.7
 1972 OCT 11   23 14 22.0   36.90   24.40    0         2.9
 1972 OCT 12   01 14 55.0   39.00   24.60    0         3.4
 1972 OCT 12   03 54  8.0   38.20   20.30    0         3.7
 1972 OCT 12   06 14 55.0   38.80   26.70    0         3.5
 1972 OCT 12   13 00  3.0   39.20   21.90    0         3.2
 1972 OCT 13   13 46 47.0   40.00   25.60    0         3.6
 1972 OCT 14   02 44 25.0   39.60   23.40    0         3.0
 1972 OCT 15   22 02 47.0   37.80   20.60    0         4.3
 1972 OCT 16   23 39 33.0   38.20   20.40    0         3.9
 1972 OCT 18   14 18 21.0   37.60   20.90    0         4.0
 1972 OCT 18   23 00 45.0   38.20   20.40    0         4.0
 1972 OCT 21   10 44 12.0   38.10   20.30    0         3.8
 1972 OCT 22   12 41 39.0   40.80   23.60    0         3.7
 1972 OCT 22   14 10 33.0   39.50   25.30    0         3.4
 1972 OCT 22   14 12  6.1   39.50   25.30    0         3.3
 1972 OCT 22   14 36  4.0   38.90   21.70    0         3.3
 1972 OCT 23   09 56 22.0   37.80   26.30    0         4.2
 1972 OCT 24   04 26 47.0   38.30   23.20    0         2.6
 1972 OCT 24   06 52 46.0   37.60   20.90    0         3.9
 1972 OCT 24   14 49 20.0   35.60   21.70    0         4.0
 1972 OCT 25   00 56 10.0   39.00   23.00    0         2.6
 1972 OCT 26   03 30 35.0   37.40   20.10    0         4.4
 1972 OCT 28   18 13 21.0   38.10   23.10    0         2.6
 1972 OCT 28   21 09  5.0   38.10   23.10    0         2.6
 1972 OCT 29   01 58 35.0   38.30   23.50    0         1.9
 1972 OCT 29   05 59  1.0   38.10   20.10    0         3.9
 1972 OCT 30   14 32 10.0   38.30   20.40    0         5.1
 1972 OCT 31   11 01 25.0   38.00   20.20    0         3.8
 1972 OCT 31   11 30 47.0   38.20   21.90    0         3.5
 1972 OCT 31   18 10 59.0   38.20   20.30    0         3.7
 1972 NOV  1   06 19 16.0   38.10   20.20    0         3.8
 1972 NOV  1   15 43 32.0   36.20   25.50    0         3.5
 1972 NOV  1   15 57 29.0   36.10   25.50    0         3.6
 1972 NOV  2   00 59 53.0   39.50   26.00    0         3.4
 1972 NOV  3   09 58 57.0   37.60   23.20    0         2.6
 1972 NOV  3   15 25 35.0   39.10   23.00    0         2.9
 1972 NOV  4   22 04 53.0   38.00   20.30    0         3.8
 1972 NOV  4   22 48 12.0   36.30   25.40    0         3.4
 1972 NOV  5   14 27 50.0   39.00   23.80    0         3.0
 1972 NOV  5   19 25 40.0   35.10   24.90    0         4.6
 1972 NOV  5   20 40 29.0   34.90   24.80    0         3.7
 1972 NOV  6   07 07 27.0   36.20   27.30    0         4.0
 1972 NOV  6   20 28 43.0   38.20   20.20    0         3.8
 1972 NOV  7   06 06 41.0   38.30   23.20    0         2.7
 1972 NOV  7   14 57 54.0   39.10   23.60    0         2.7
 1972 NOV  7   22 41 34.0   35.10   24.80    0         3.9
 1972 NOV  8   19 44   .0   38.80   21.90    0         3.0
 1972 NOV  9   02 45 23.0   38.30   23.20    0         2.7
 1972 NOV  9   03 10 35.0   38.80   25.90    0         3.1
 1972 NOV  9   12 53 44.0   38.30   23.20    0         3.4
 1972 NOV  9   13 20 12.0   38.30   23.10    0         2.7
 1972 NOV  9   13 25 12.0   38.30   23.10    0         2.6
 1972 NOV  9   16 45  5.0   38.00   20.40    0         3.9
 1972 NOV 10   07 40 37.0   40.60   28.80    0         4.3
 1972 NOV 10   08 47 37.0   36.40   21.50    0         3.5
 1972 NOV 10   09 04  6.0   38.30   23.20    0         2.6
 1972 NOV 11   14 49 44.0   34.20   25.30    0         4.0
 1972 NOV 12   03 51   .0   38.10   20.30    0         2.9
 1972 NOV 12   20 27 22.0   34.40   24.70    0         4.0
 1972 NOV 13   15 09 22.0   38.90   21.80    0         3.4
 1972 NOV 14   10 26 40.0   37.80   22.10    0         3.2
 1972 NOV 14   10 42 13.0   38.80   19.70    0         3.6
 1972 NOV 14   11 46 29.0   39.00   20.00    0         3.8
 1972 NOV 15   12 57 50.0   38.40   21.70    0         2.8
 1972 NOV 16   01 17  2.0   35.60   26.60    0         4.0
 1972 NOV 16   01 31 31.0   35.60   26.70    0         4.0
 1972 NOV 16   03 13  3.0   35.20   24.80    0         3.8
 1972 NOV 17   02 13 40.0   37.40   20.20    0         3.8
 1972 NOV 17   02 42 32.0   37.40   20.20    0         4.2
 1972 NOV 17   09 05 17.0   38.80   19.90    0         4.0
 1972 NOV 17   09 28 54.0   36.50   20.30    0         3.9
 1972 NOV 17   10 39 26.0   38.10   22.20    0         2.8
 1972 NOV 19   07 42 11.0   38.50   25.50    0         3.5
 1972 NOV 20   03 30 22.0   39.40   21.80    0         4.3
 1972 NOV 20   05 51 59.0   38.40   23.50    0         2.9
 1972 NOV 21   02 40 38.0   40.10   19.50    0         4.1
 1972 NOV 22   06 36 14.0   38.25   21.75    0         3.1
 1972 NOV 23   04 42 14.0   39.30   21.80    0         3.0
 1972 NOV 23   10 25 28.0   35.50   23.20    0         3.6
 1972 NOV 23   15 21 16.0   37.20   19.80    0         4.0
 1972 NOV 24   01 25 10.0   38.20   20.20    0         3.9
 1972 NOV 24   01 35 22.0   38.90   22.10    0         4.1
 1972 NOV 24   02 00 17.0   39.50   23.50    0         3.2
 1972 NOV 24   02 42 54.0   38.90   22.30    0         2.5
 1972 NOV 24   02 50 31.0   38.80   22.20    0         3.1
 1972 NOV 24   03 48 36.0   39.20   20.70    0         4.9
 1972 NOV 25   08 22 36.0   39.30   21.80    0         3.3
 1972 NOV 25   13 16 21.0   39.40   20.30    0         4.2
 1972 NOV 25   15 20 46.0   38.50   22.40    0         3.7
 1972 NOV 26   08 22  1.0   39.40   20.60    0         3.7
 1972 NOV 27   12 52 17.0   37.30   20.30    0         3.8
 1972 NOV 27   23 40 24.0   37.40   21.30    0         3.5
 1972 NOV 28   13 26 19.0   34.30   27.60    0         4.6
 1972 NOV 28   20 17 12.0   40.30   24.80    0         3.6
 1972 NOV 29   01 26  4.0   38.10   20.20    0         3.7
 1972 NOV 29   02 44 40.0   40.30   24.80    0         3.6
 1972 NOV 30   12 01 40.0   37.00   21.20    0         3.7
 1972 DEC  1   10 14 35.0   38.00   22.50    0         2.6
 1972 DEC  1   12 11 25.0   39.30   20.40    0         3.8
 1972 DEC  1   15 24 38.0   38.90   23.70    0         3.0
 1972 DEC  2   13 28 18.0   35.20   27.20    0         5.0
 1972 DEC  4   03 24 52.0   35.20   27.20    0         4.3
 1972 DEC  4   22 56 42.0   40.80   20.60    0         3.5
 1972 DEC  5   12 00 11.0   39.20   23.40    0         4.4
 1972 DEC  5   12 05 27.0   39.20   23.30    0         3.1
 1972 DEC  5   14 29 33.0   39.20   23.30    0         3.0
 1972 DEC  6   02 49  3.0   37.20   22.90    0         4.2
 1972 DEC  8   02 19 25.0   37.70   20.70    0         3.5
 1972 DEC  8   08 25 14.0   38.20   23.20    0         3.0
 1972 DEC  8   22 15 51.0   38.00   21.90    0         3.1
 1972 DEC  9   00 24 17.0   36.60   21.30    0         3.5
 1972 DEC  9   04 28 20.0   38.40   22.00    0         2.0
 1972 DEC  9   08 52 20.0   38.20   20.20    0         4.3
 1972 DEC  9   20 04 24.0   38.90   23.50    0         3.4
 1972 DEC 10   12 13 28.0   37.40   21.20   50         4.1
 1972 DEC 10   13 21  6.0   38.90   23.70    0         2.8
 1972 DEC 10   13 21 37.0   39.00   23.50    0         3.0
 1972 DEC 11   01 30 11.0   39.10   23.70    0         3.5
 1972 DEC 11   04 21 18.0   38.80   23.30    0         3.9
 1972 DEC 11   04 23 29.0   38.90   23.50    0         2.8
 1972 DEC 11   04 23 51.0   38.90   23.50    0         2.9
 1972 DEC 11   04 37 24.0   38.90   23.70    0         2.9
 1972 DEC 11   13 07 54.0   39.20   23.30    0         3.0
 1972 DEC 11   13 15  5.0   39.20   23.60    0         2.9
 1972 DEC 11   13 47 59.0   38.20   20.30    0         3.8
 1972 DEC 11   14 10 56.0   38.90   23.40    0         2.8
 1972 DEC 12   02 32 50.0   38.80   21.80    0         3.5
 1972 DEC 12   21 54 50.0   37.50   22.00    0         3.1
 1972 DEC 13   02 58 50.0   41.50   24.00    0         4.3
 1972 DEC 13   22 17   .0   39.20   22.20    0         3.2
 1972 DEC 14   02 37 54.0   36.80   23.50    0         3.3
 1972 DEC 14   17 50 22.0   38.00   20.30    0         4.1
 1972 DEC 15   14 07 48.0   39.30   23.60    0         3.4
 1972 DEC 15   17 55 48.0   35.40   27.10    0         4.1
 1972 DEC 16   21 12 18.0   37.10   21.10    0         3.7
 1972 DEC 16   23 55  2.0   38.10   23.10    0         2.6
 1972 DEC 17   12 44 28.0   34.20   26.30    0         4.4
 1972 DEC 18   04 26 22.0   35.40   24.60    0         3.6
 1972 DEC 18   13 52 39.0   35.50   23.50    0         3.5
 1972 DEC 19   19 34 30.0   35.60   27.70    0         4.6
 1972 DEC 21   18 14 42.0   37.00   23.20    0         2.8
 1972 DEC 21   22 03 12.0   37.80   20.40    0         3.6
 1972 DEC 22   19 08 56.0   38.80   24.30    0         2.8
 1972 DEC 22   21 34 54.0   38.20   23.10    0         2.5
 1972 DEC 23   01 43 17.0   38.30   24.80    0         3.1
 1972 DEC 23   01 46 48.0   38.60   24.50    0         3.2
 1972 DEC 23   12 55 42.0   38.80   23.50    0         4.0
 1972 DEC 24   03 39 37.0   36.20   27.50    0         4.3
 1972 DEC 24   05 43 53.0   37.70   27.00    0         4.0
 1972 DEC 24   07 42 27.0   37.50   23.40    0         2.6
 1972 DEC 24   19 34 15.0   39.10   24.10    0         2.9
 1972 DEC 24   22 27 53.0   38.50   21.75    0         3.1
 1972 DEC 24   22 28  2.0   38.80   21.80    0         3.2
 1972 DEC 25   02 20  5.0   37.80   22.80    0         2.9
 1972 DEC 25   09 13 57.0   40.90   27.60    0         4.2
 1972 DEC 25   11 16 31.0   38.30   20.30    0         3.5
 1972 DEC 25   17 49 21.0   39.20   23.80    0         3.0
 1972 DEC 26   06 43 22.0   38.00   23.10    0         2.4
 1972 DEC 26   08 10 39.0   38.75   24.75    0         2.8
 1972 DEC 28   05 06 29.0   37.80   21.30    0         3.4
 1972 DEC 28   05 24 46.0   40.70   20.80    0         4.1
 1972 DEC 29   03 44 46.0   35.40   23.50    0         3.8
 1972 DEC 30   00 56  1.0   37.30   20.20    0         3.9
 1972 DEC 30   15 21  1.0   40.40   25.80    0         4.2
 1972 DEC 31   20 02 33.0   37.10   21.60    0         3.8


